    -14401.000   43.716736  -72.271667   127.1
    -14401.000   43.716735  -72.271681   127.2
    -14401.000   43.716734  -72.271695   127.3
    -14401.000   43.716733  -72.271709   127.5
    -14401.000   43.716732  -72.271724   127.6
    -14401.000   43.716729  -72.271735   127.9
    -14401.000   43.716728  -72.271747   128.1
    -14401.000   43.716728  -72.271760   128.1
    -14401.000   43.716727  -72.271773   128.1
    -14401.000   43.716725  -72.271792   128.4
    -14401.000   43.716724  -72.271809   128.4
    -14401.000   43.716722  -72.271824   128.5
    -14401.000   43.716720  -72.271841   128.5
    -14401.000   43.716718  -72.271858   128.6
    -14401.000   43.716716  -72.271876   128.7
    -14401.000   43.716716  -72.271891   128.7
    -14401.000   43.716713  -72.271907   128.7
    -14401.000   43.716713  -72.271922   128.6
    -14401.000   43.716711  -72.271938   128.6
    -14401.000   43.716709  -72.271955   128.6
    -14401.000   43.716708  -72.271971   128.6
    -14401.000   43.716707  -72.271987   128.6
    -14401.000   43.716706  -72.272003   128.7
    -14401.000   43.716704  -72.272020   128.7
    -14401.000   43.716704  -72.272036   128.7
    -14401.000   43.716703  -72.272051   128.7
    -14401.000   43.716703  -72.272069   128.7
    -14401.000   43.716701  -72.272087   128.7
    -14401.000   43.716703  -72.272101   128.7
    -14401.000   43.716703  -72.272116   128.6
    -14401.000   43.716711  -72.272125   128.6
    -14401.000   43.716720  -72.272134   128.6
    -14401.000   43.716730  -72.272133   128.6
    -14401.000   43.716751  -72.272127   128.7
    -14401.000   43.716762  -72.272121   128.6
    -14401.000   43.716772  -72.272115   128.5
    -14401.000   43.716792  -72.272104   128.4
    -14401.000   43.716812  -72.272094   128.5
    -14401.000   43.716821  -72.272088   128.5
    -14401.000   43.716829  -72.272082   128.6
    -14401.000   43.716838  -72.272075   128.6
    -14401.000   43.716847  -72.272068   128.6
    -14401.000   43.716857  -72.272063   128.7
    -14401.000   43.716875  -72.272051   128.7
    -14401.000   43.716884  -72.272044   128.7
    -14401.000   43.716892  -72.272036   128.7
    -14401.000   43.716901  -72.272027   128.7
    -14401.000   43.716918  -72.272010   128.8
    -14401.000   43.716928  -72.272002   128.8
    -14401.000   43.716938  -72.271997   129.0
    -14401.000   43.716949  -72.271993   129.2
    -14401.000   43.716960  -72.271988   129.3
    -14401.000   43.716970  -72.271984   129.4
    -14401.000   43.716980  -72.271980   129.5
    -14401.000   43.716992  -72.271974   129.6
    -14401.000   43.717015  -72.271958   129.7
    -14401.000   43.717026  -72.271949   129.8
    -14401.000   43.717037  -72.271942   129.8
    -14401.000   43.717047  -72.271935   129.8
    -14401.000   43.717054  -72.271929   129.9
    -14401.000   43.717061  -72.271923   130.0
    -14401.000   43.717068  -72.271916   130.0
    -14401.000   43.717076  -72.271908   129.9
    -14401.000   43.717084  -72.271901   130.1
    -14401.000   43.717092  -72.271893   130.2
    -14401.000   43.717101  -72.271885   130.3
    -14401.000   43.717109  -72.271877   130.3
    -14401.000   43.717119  -72.271864   130.3
    -14401.000   43.717129  -72.271851   130.3
    -14401.000   43.717140  -72.271840   130.2
    -14401.000   43.717150  -72.271830   130.0
    -14401.000   43.717160  -72.271820   130.1
    -14401.000   43.717170  -72.271810   130.2
    -14401.000   43.717180  -72.271799   130.3
    -14401.000   43.717189  -72.271791   130.3
    -14401.000   43.717197  -72.271785   130.4
    -14401.000   43.717204  -72.271781   130.2
    -14401.000   43.717210  -72.271774   129.9
    -14401.000   43.717214  -72.271772   129.7
    -14401.000   43.717218  -72.271767   129.6
    -14401.000   43.717228  -72.271758   129.3
    -14401.000   43.717233  -72.271752   129.3
    -14401.000   43.717238  -72.271748   129.3
    -14401.000   43.717243  -72.271743   129.3
    -14401.000   43.717249  -72.271738   129.3
    -14401.000   43.717253  -72.271735   129.2
    -14401.000   43.717259  -72.271730   129.3
    -14401.000   43.717264  -72.271724   129.3
    -14401.000   43.717270  -72.271718   129.4
    -14401.000   43.717275  -72.271712   129.3
    -14401.000   43.717282  -72.271705   129.3
    -14401.000   43.717288  -72.271699   129.3
    -14401.000   43.717294  -72.271693   129.2
    -14401.000   43.717300  -72.271687   129.3
    -14401.000   43.717307  -72.271680   129.3
    -14401.000   43.717315  -72.271671   129.4
    -14401.000   43.717322  -72.271664   129.4
    -14401.000   43.717329  -72.271656   129.5
    -14401.000   43.717336  -72.271646   129.5
    -14401.000   43.717343  -72.271637   129.6
    -14401.000   43.717350  -72.271629   129.6
    -14401.000   43.717359  -72.271619   129.6
    -14401.000   43.717366  -72.271610   129.6
    -14401.000   43.717381  -72.271591   129.9
    -14401.000   43.717389  -72.271581   130.0
    -14401.000   43.717396  -72.271573   130.0
    -14401.000   43.717404  -72.271561   130.1
    -14401.000   43.717411  -72.271553   130.2
    -14401.000   43.717418  -72.271546   130.2
    -14401.000   43.717426  -72.271535   130.2
    -14401.000   43.717433  -72.271527   130.3
    -14401.000   43.717441  -72.271516   130.3
    -14401.000   43.717449  -72.271505   130.3
    -14401.000   43.717456  -72.271496   130.3
    -14401.000   43.717463  -72.271485   130.3
    -14401.000   43.717470  -72.271470   130.4
    -14401.000   43.717477  -72.271462   130.4
    -14401.000   43.717484  -72.271450   130.5
    -14401.000   43.717492  -72.271441   130.5
    -14401.000   43.717499  -72.271432   130.5
    -14401.000   43.717508  -72.271422   130.5
    -14401.000   43.717516  -72.271413   130.6
    -14401.000   43.717531  -72.271394   130.5
    -14401.000   43.717534  -72.271380   130.5
    -14401.000   43.717538  -72.271359   130.5
    -14401.000   43.717542  -72.271346   130.4
    -14401.000   43.717550  -72.271320   130.4
    -14401.000   43.717553  -72.271307   130.4
    -14401.000   43.717557  -72.271294   130.4
    -14401.000   43.717561  -72.271281   130.4
    -14401.000   43.717565  -72.271268   130.4
    -14401.000   43.717568  -72.271255   130.2
    -14401.000   43.717570  -72.271245   130.3
    -14401.000   43.717571  -72.271234   130.4
    -14401.000   43.717571  -72.271225   130.5
    -14401.000   43.717566  -72.271205   130.3
    -14401.000   43.717561  -72.271196   130.2
    -14401.000   43.717556  -72.271188   130.1
    -14401.000   43.717549  -72.271180   130.0
    -14401.000   43.717542  -72.271171   130.0
    -14401.000   43.717535  -72.271163   129.6
    -14401.000   43.717523  -72.271161   129.4
    -14401.000   43.717510  -72.271159   129.1
    -14401.000   43.717498  -72.271158   128.9
    -14401.000   43.717486  -72.271157   128.7
    -14401.000   43.717474  -72.271155   128.6
    -14401.000   43.717447  -72.271148   128.3
    -14401.000   43.717433  -72.271143   128.3
    -14401.000   43.717419  -72.271136   128.2
    -14401.000   43.717407  -72.271133   128.2
    -14401.000   43.717394  -72.271129   128.0
    -14401.000   43.717380  -72.271124   127.9
    -14401.000   43.717369  -72.271121   127.9
    -14401.000   43.717358  -72.271117   127.8
    -14401.000   43.717333  -72.271111   127.7
    -14401.000   43.717322  -72.271110   127.8
    -14401.000   43.717310  -72.271107   127.7
    -14401.000   43.717299  -72.271105   127.6
    -14401.000   43.717276  -72.271102   127.1
    -14401.000   43.717264  -72.271099   127.0
    -14401.000   43.717253  -72.271098   126.8
    -14401.000   43.717241  -72.271095   126.7
    -14401.000   43.717230  -72.271091   126.3
    -14401.000   43.717218  -72.271089   125.2
    -14401.000   43.717205  -72.271091   125.2
    -14401.000   43.717192  -72.271093   125.1
    -14401.000   43.717180  -72.271095   125.1
    -14401.000   43.717169  -72.271097   125.1
    -14401.000   43.717156  -72.271100   125.1
    -14401.000   43.717143  -72.271102   125.1
    -14401.000   43.717131  -72.271104   125.0
    -14401.000   43.717118  -72.271105   125.0
    -14401.000   43.717106  -72.271105   124.9
    -14401.000   43.717095  -72.271107   124.7
    -14401.000   43.717084  -72.271109   124.4
    -14401.000   43.717073  -72.271112   124.4
    -14401.000   43.717061  -72.271115   124.7
    -14401.000   43.717049  -72.271110   124.9
    -14401.000   43.717038  -72.271106   125.0
    -14401.000   43.717026  -72.271101   125.1
    -14401.000   43.717015  -72.271096   125.2
    -14401.000   43.717004  -72.271092   125.2
    -14401.000   43.716992  -72.271091   125.3
    -14401.000   43.716980  -72.271089   125.4
    -14401.000   43.716968  -72.271089   125.4
    -14401.000   43.716956  -72.271088   125.4
    -14401.000   43.716934  -72.271081   125.2
    -14401.000   43.716923  -72.271077   125.2
    -14401.000   43.716912  -72.271076   125.2
    -14401.000   43.716900  -72.271075   125.1
    -14401.000   43.716878  -72.271072   125.1
    -14401.000   43.716868  -72.271071   125.1
    -14401.000   43.716858  -72.271069   125.1
    -14401.000   43.716847  -72.271068   125.1
    -14401.000   43.716837  -72.271067   125.1
    -14401.000   43.716827  -72.271065   125.1
    -14401.000   43.716816  -72.271064   125.1
    -14401.000   43.716806  -72.271063   125.1
    -14401.000   43.716795  -72.271068   125.1
    -14401.000   43.716784  -72.271068   125.1
    -14401.000   43.716774  -72.271069   125.1
    -14401.000   43.716763  -72.271074   125.3
    -14401.000   43.716761  -72.271092   125.4
    -14401.000   43.716760  -72.271127   125.6
    -14401.000   43.716762  -72.271131   125.6
    -14401.000   43.716764  -72.271135   125.6
    -14401.000   43.716767  -72.271140   125.6
    -14401.000   43.716767  -72.271153   125.6
    -14401.000   43.716767  -72.271168   125.6
    -14401.000   43.716768  -72.271181   125.6
    -14401.000   43.716767  -72.271201   125.7
    -14401.000   43.716767  -72.271238   125.7
    -14401.000   43.716768  -72.271288   125.8
    -14401.000   43.716769  -72.271304   125.7
    -14401.000   43.716769  -72.271320   125.7
    -14401.000   43.716770  -72.271336   125.7
    -14401.000   43.716771  -72.271351   125.7
    -14401.000   43.716771  -72.271366   125.7
    -14401.000   43.716772  -72.271382   125.8
    -14401.000   43.716773  -72.271398   125.8
    -14401.000   43.716773  -72.271413   125.7
    -14401.000   43.716774  -72.271427   125.6
    -14401.000   43.716774  -72.271439   125.9
    -14401.000   43.716773  -72.271452   126.0
    -14401.000   43.716773  -72.271464   126.2
    -14401.000   43.716772  -72.271477   126.2
    -14401.000   43.716770  -72.271488   126.3
    -14401.000   43.716769  -72.271500   126.4
    -14401.000   43.716767  -72.271522   126.4
    -14401.000   43.716765  -72.271532   126.5
    -14401.000   43.716764  -72.271544   126.6
    -14401.000   43.716761  -72.271571   127.0
    -14401.000   43.716759  -72.271587   127.2
    -14401.000   43.716756  -72.271601   127.3
    -14401.000   43.716753  -72.271613   127.4
    -14401.000   43.716749  -72.271625   127.4
    -14401.000   43.716746  -72.271637   127.5
    -14401.000   43.716743  -72.271649   127.7
    -14401.000   43.716739  -72.271673   127.9
    -14401.000   43.716736  -72.271689   127.9
    -14401.000   43.716734  -72.271705   127.9
    -14401.000   43.716731  -72.271721   127.8
    -14401.000   43.716729  -72.271736   127.8
    -14401.000   43.716725  -72.271758   128.0
    -14401.000   43.716722  -72.271772   127.9
    -14401.000   43.716720  -72.271786   127.8
    -14401.000   43.716716  -72.271802   127.8
    -14401.000   43.716711  -72.271817   127.7
    -14401.000   43.716708  -72.271833   127.7
    -14401.000   43.716704  -72.271850   127.6
    -14401.000   43.716700  -72.271869   127.6
    -14401.000   43.716697  -72.271883   127.6
    -14401.000   43.716695  -72.271898   127.7
    -14401.000   43.716694  -72.271912   128.0
    -14401.000   43.716693  -72.271927   128.1
    -14401.000   43.716693  -72.271941   128.2
    -14401.000   43.716692  -72.271957   128.0
    -14401.000   43.716692  -72.271971   128.0
    -14401.000   43.716691  -72.271985   127.9
    -14401.000   43.716691  -72.271998   127.9
    -14401.000   43.716689  -72.272020   128.0
    -14401.000   43.716689  -72.272041   128.0
    -14401.000   43.716688  -72.272061   128.1
    -14401.000   43.716688  -72.272081   128.1
    -14401.000   43.716688  -72.272101   128.1
    -14401.000   43.716688  -72.272120   128.1
    -14401.000   43.716688  -72.272138   128.1
    -14401.000   43.716688  -72.272157   128.0
    -14401.000   43.716688  -72.272174   128.0
    -14401.000   43.716687  -72.272189   127.9
    -14401.000   43.716686  -72.272204   127.9
    -14401.000   43.716685  -72.272221   127.9
    -14401.000   43.716685  -72.272236   127.8
    -14401.000   43.716685  -72.272252   127.8
    -14401.000   43.716684  -72.272268   127.8
    -14401.000   43.716683  -72.272283   127.9
    -14401.000   43.716682  -72.272299   128.0
    -14401.000   43.716679  -72.272331   128.1
    -14401.000   43.716678  -72.272347   128.1
    -14401.000   43.716678  -72.272360   128.2
    -14401.000   43.716678  -72.272373   128.2
    -14401.000   43.716678  -72.272388   128.3
    -14401.000   43.716678  -72.272402   128.3
    -14401.000   43.716678  -72.272417   128.3
    -14401.000   43.716677  -72.272433   128.3
    -14401.000   43.716677  -72.272449   128.5
    -14401.000   43.716676  -72.272464   128.5
    -14401.000   43.716677  -72.272479   128.5
    -14401.000   43.716678  -72.272493   128.4
    -14401.000   43.716679  -72.272507   128.4
    -14401.000   43.716680  -72.272523   128.5
    -14401.000   43.716681  -72.272538   128.4
    -14401.000   43.716682  -72.272564   128.2
    -14401.000   43.716681  -72.272580   128.2
    -14401.000   43.716682  -72.272592   128.1
    -14401.000   43.716689  -72.272618   128.1
    -14401.000   43.716693  -72.272632   128.1
    -14401.000   43.716710  -72.272655   127.8
    -14401.000   43.716716  -72.272660   127.7
    -14401.000   43.716721  -72.272667   127.7
    -14401.000   43.716726  -72.272674   127.7
    -14401.000   43.716739  -72.272679   127.9
    -14401.000   43.716749  -72.272680   128.0
    -14401.000   43.716751  -72.272688   128.1
    -14401.000   43.716752  -72.272695   128.2
    -14401.000   43.716754  -72.272708   128.2
    -14401.000   43.716755  -72.272711   128.1
    -14401.000   43.716756  -72.272715   128.2
    -14401.000   43.716755  -72.272715   128.3
    -14401.000   43.716754  -72.272716   128.4
    -14401.000   43.716756  -72.272716   128.5
    -14401.000   43.716756  -72.272718   128.6
    -14401.000   43.716760  -72.272718   128.6
    -14401.000   43.716766  -72.272720   128.8
    -14401.000   43.716770  -72.272723   128.7
    -14401.000   43.716781  -72.272724   128.7
    -14401.000   43.716791  -72.272725   128.7
    -14401.000   43.716801  -72.272726   128.6
    -14401.000   43.716811  -72.272728   128.7
    -14401.000   43.716821  -72.272731   128.8
    -14401.000   43.716832  -72.272734   128.8
    -14401.000   43.716842  -72.272732   128.9
    -14401.000   43.716852  -72.272733   128.9
    -14401.000   43.716863  -72.272732   129.1
    -14401.000   43.716874  -72.272733   129.2
    -14401.000   43.716886  -72.272735   129.3
    -14401.000   43.716897  -72.272736   129.3
    -14401.000   43.716907  -72.272737   129.4
    -14401.000   43.716917  -72.272738   129.3
    -14401.000   43.716928  -72.272739   129.3
    -14401.000   43.716938  -72.272739   129.2
    -14401.000   43.716949  -72.272741   129.2
    -14401.000   43.716960  -72.272742   129.2
    -14401.000   43.716970  -72.272742   129.3
    -14401.000   43.716992  -72.272744   129.4
    -14401.000   43.717004  -72.272744   129.5
    -14401.000   43.717014  -72.272744   129.5
    -14401.000   43.717026  -72.272743   129.5
    -14401.000   43.717037  -72.272744   129.5
    -14401.000   43.717049  -72.272744   129.6
    -14401.000   43.717060  -72.272745   129.6
    -14401.000   43.717072  -72.272749   129.7
    -14401.000   43.717083  -72.272753   129.6
    -14401.000   43.717093  -72.272755   129.7
    -14401.000   43.717115  -72.272762   129.6
    -14401.000   43.717126  -72.272764   129.7
    -14401.000   43.717136  -72.272766   129.7
    -14401.000   43.717147  -72.272770   129.8
    -14401.000   43.717158  -72.272770   129.7
    -14401.000   43.717168  -72.272772   129.6
    -14401.000   43.717179  -72.272773   129.5
    -14401.000   43.717189  -72.272774   129.5
    -14401.000   43.717198  -72.272776   129.3
    -14401.000   43.717209  -72.272779   129.3
    -14401.000   43.717220  -72.272781   129.2
    -14401.000   43.717231  -72.272783   129.2
    -14401.000   43.717242  -72.272785   129.2
    -14401.000   43.717262  -72.272788   129.2
    -14401.000   43.717273  -72.272789   129.3
    -14401.000   43.717283  -72.272790   129.2
    -14401.000   43.717294  -72.272791   129.2
    -14401.000   43.717304  -72.272791   129.3
    -14401.000   43.717314  -72.272792   129.4
    -14401.000   43.717334  -72.272791   129.5
    -14401.000   43.717344  -72.272792   129.5
    -14401.000   43.717365  -72.272792   129.6
    -14401.000   43.717375  -72.272791   129.6
    -14401.000   43.717386  -72.272790   129.7
    -14401.000   43.717396  -72.272791   129.7
    -14401.000   43.717407  -72.272792   129.6
    -14401.000   43.717417  -72.272794   129.6
    -14401.000   43.717437  -72.272794   129.6
    -14401.000   43.717448  -72.272791   129.5
    -14401.000   43.717457  -72.272789   129.5
    -14401.000   43.717468  -72.272789   129.5
    -14401.000   43.717478  -72.272788   129.5
    -14401.000   43.717488  -72.272788   129.6
    -14401.000   43.717498  -72.272787   129.6
    -14401.000   43.717508  -72.272787   129.7
    -14401.000   43.717528  -72.272789   129.6
    -14401.000   43.717538  -72.272789   129.7
    -14401.000   43.717548  -72.272790   129.7
    -14401.000   43.717559  -72.272791   129.7
    -14401.000   43.717569  -72.272791   129.7
    -14401.000   43.717580  -72.272793   129.8
    -14401.000   43.717591  -72.272795   129.8
    -14401.000   43.717602  -72.272798   129.8
    -14401.000   43.717612  -72.272797   129.8
    -14401.000   43.717622  -72.272796   129.8
    -14401.000   43.717633  -72.272795   129.8
    -14401.000   43.717643  -72.272795   129.9
    -14401.000   43.717654  -72.272794   129.9
    -14401.000   43.717664  -72.272793   130.0
    -14401.000   43.717675  -72.272792   130.0
    -14401.000   43.717686  -72.272790   130.0
    -14401.000   43.717697  -72.272788   130.0
    -14401.000   43.717707  -72.272786   130.0
    -14401.000   43.717717  -72.272786   129.9
    -14401.000   43.717728  -72.272785   129.8
    -14401.000   43.717739  -72.272783   129.9
    -14401.000   43.717750  -72.272783   129.8
    -14401.000   43.717760  -72.272782   129.8
    -14401.000   43.717771  -72.272781   129.9
    -14401.000   43.717781  -72.272781   130.0
    -14401.000   43.717792  -72.272781   130.0
    -14401.000   43.717802  -72.272781   130.0
    -14401.000   43.717813  -72.272781   130.1
    -14401.000   43.717827  -72.272780   130.6
    -14401.000   43.717841  -72.272782   130.1
    -14401.000   43.717852  -72.272784   130.0
    -14401.000   43.717862  -72.272785   130.0
    -14401.000   43.717872  -72.272787   130.0
    -14401.000   43.717882  -72.272788   130.0
    -14401.000   43.717892  -72.272790   130.0
    -14401.000   43.717903  -72.272790   130.1
    -14401.000   43.717913  -72.272790   130.1
    -14401.000   43.717923  -72.272789   130.1
    -14401.000   43.717934  -72.272788   130.1
    -14401.000   43.717944  -72.272787   130.1
    -14401.000   43.717954  -72.272787   130.2
    -14401.000   43.717965  -72.272786   130.2
    -14401.000   43.717975  -72.272785   130.2
    -14401.000   43.717985  -72.272785   130.2
    -14401.000   43.717996  -72.272784   130.2
    -14401.000   43.718005  -72.272783   130.2
    -14401.000   43.718015  -72.272774   130.6
    -14401.000   43.718024  -72.272767   131.0
    -14401.000   43.718033  -72.272760   131.3
    -14401.000   43.718041  -72.272751   131.6
    -14401.000   43.718048  -72.272741   131.8
    -14401.000   43.718054  -72.272731   132.0
    -14401.000   43.718053  -72.272716   132.1
    -14401.000   43.718052  -72.272700   132.2
    -14401.000   43.718051  -72.272684   132.2
    -14401.000   43.718050  -72.272667   132.3
    -14401.000   43.718049  -72.272651   132.3
    -14401.000   43.718048  -72.272635   132.3
    -14401.000   43.718047  -72.272619   132.4
    -14401.000   43.718045  -72.272602   132.8
    -14401.000   43.718043  -72.272585   133.1
    -14401.000   43.718042  -72.272569   133.2
    -14401.000   43.718042  -72.272554   133.3
    -14401.000   43.718040  -72.272537   133.7
    -14401.000   43.718040  -72.272522   133.5
    -14401.000   43.718039  -72.272508   133.5
    -14401.000   43.718038  -72.272479   133.3
    -14401.000   43.718037  -72.272465   133.3
    -14401.000   43.718037  -72.272449   133.3
    -14401.000   43.718036  -72.272434   133.4
    -14401.000   43.718034  -72.272401   133.4
    -14401.000   43.718033  -72.272384   133.4
    -14401.000   43.718031  -72.272366   133.5
    -14401.000   43.718030  -72.272350   133.6
    -14401.000   43.718029  -72.272334   133.6
    -14401.000   43.718029  -72.272320   133.5
    -14401.000   43.718028  -72.272305   133.4
    -14401.000   43.718027  -72.272276   133.3
    -14401.000   43.718026  -72.272262   133.3
    -14401.000   43.718026  -72.272248   133.2
    -14401.000   43.718024  -72.272233   133.2
    -14401.000   43.718023  -72.272218   133.2
    -14401.000   43.718023  -72.272204   133.0
    -14401.000   43.718023  -72.272190   132.8
    -14401.000   43.718023  -72.272174   132.8
    -14401.000   43.718022  -72.272160   132.9
    -14401.000   43.718021  -72.272145   133.0
    -14401.000   43.718020  -72.272129   133.1
    -14401.000   43.718021  -72.272116   133.1
    -14401.000   43.718022  -72.272102   133.0
    -14401.000   43.718022  -72.272089   133.1
    -14401.000   43.718022  -72.272075   133.1
    -14401.000   43.718022  -72.272061   133.2
    -14401.000   43.718022  -72.272046   133.2
    -14401.000   43.718021  -72.272019   133.4
    -14401.000   43.718021  -72.272005   133.4
    -14401.000   43.718021  -72.271991   133.4
    -14401.000   43.718021  -72.271978   133.2
    -14401.000   43.718022  -72.271964   133.0
    -14401.000   43.718021  -72.271950   132.9
    -14401.000   43.718021  -72.271937   132.9
    -14401.000   43.718021  -72.271923   132.9
    -14401.000   43.718021  -72.271910   132.8
    -14401.000   43.718020  -72.271895   132.8
    -14401.000   43.718020  -72.271880   132.8
    -14401.000   43.718019  -72.271850   132.8
    -14401.000   43.718018  -72.271835   132.7
    -14401.000   43.718017  -72.271820   132.6
    -14401.000   43.718017  -72.271805   132.5
    -14401.000   43.718017  -72.271789   132.5
    -14401.000   43.718017  -72.271773   132.4
    -14401.000   43.718017  -72.271756   132.5
    -14401.000   43.718018  -72.271740   132.5
    -14401.000   43.718019  -72.271724   132.6
    -14401.000   43.718019  -72.271708   132.5
    -14401.000   43.718020  -72.271692   132.2
    -14401.000   43.718021  -72.271678   132.1
    -14401.000   43.718021  -72.271663   132.1
    -14401.000   43.718020  -72.271646   132.0
    -14401.000   43.718019  -72.271628   132.0
    -14401.000   43.718018  -72.271611   131.9
    -14401.000   43.718016  -72.271593   131.9
    -14401.000   43.718014  -72.271577   131.9
    -14401.000   43.718013  -72.271560   131.9
    -14401.000   43.718011  -72.271543   131.8
    -14401.000   43.718007  -72.271528   131.8
    -14401.000   43.718003  -72.271513   131.8
    -14401.000   43.718000  -72.271498   131.7
    -14401.000   43.717998  -72.271485   131.7
    -14401.000   43.717994  -72.271469   131.7
    -14401.000   43.717992  -72.271454   131.7
    -14401.000   43.717989  -72.271438   131.8
    -14401.000   43.717984  -72.271424   131.9
    -14401.000   43.717976  -72.271413   132.0
    -14401.000   43.717967  -72.271407   132.3
    -14401.000   43.717957  -72.271399   132.4
    -14401.000   43.717946  -72.271393   132.4
    -14401.000   43.717936  -72.271387   132.4
    -14401.000   43.717926  -72.271383   132.5
    -14401.000   43.717916  -72.271377   132.4
    -14401.000   43.717905  -72.271370   132.4
    -14401.000   43.717895  -72.271362   132.5
    -14401.000   43.717884  -72.271356   132.5
    -14401.000   43.717874  -72.271350   132.4
    -14401.000   43.717863  -72.271345   132.4
    -14401.000   43.717852  -72.271337   132.4
    -14401.000   43.717831  -72.271325   132.2
    -14401.000   43.717821  -72.271319   132.3
    -14401.000   43.717810  -72.271313   132.4
    -14401.000   43.717799  -72.271309   132.3
    -14401.000   43.717789  -72.271305   132.2
    -14401.000   43.717778  -72.271302   132.2
    -14401.000   43.717768  -72.271297   132.2
    -14401.000   43.717758  -72.271292   132.2
    -14401.000   43.717748  -72.271285   132.2
    -14401.000   43.717737  -72.271278   132.2
    -14401.000   43.717728  -72.271272   132.2
    -14401.000   43.717719  -72.271265   132.2
    -14401.000   43.717709  -72.271258   132.2
    -14401.000   43.717700  -72.271251   132.1
    -14401.000   43.717681  -72.271240   132.1
    -14401.000   43.717671  -72.271234   132.2
    -14401.000   43.717662  -72.271228   132.2
    -14401.000   43.717653  -72.271222   132.2
    -14401.000   43.717633  -72.271211   131.8
    -14401.000   43.717623  -72.271206   131.6
    -14401.000   43.717613  -72.271200   131.3
    -14401.000   43.717603  -72.271195   131.3
    -14401.000   43.717593  -72.271192   131.3
    -14401.000   43.717582  -72.271187   131.2
    -14401.000   43.717572  -72.271182   131.1
    -14401.000   43.717561  -72.271177   131.0
    -14401.000   43.717551  -72.271171   130.9
    -14401.000   43.717541  -72.271165   130.9
    -14401.000   43.717530  -72.271158   130.9
    -14401.000   43.717519  -72.271152   130.3
    -14401.000   43.717509  -72.271147   129.8
    -14401.000   43.717499  -72.271141   129.8
    -14401.000   43.717489  -72.271135   129.8
    -14401.000   43.717478  -72.271129   129.8
    -14401.000   43.717468  -72.271123   129.8
    -14401.000   43.717458  -72.271118   129.8
    -14401.000   43.717449  -72.271113   129.8
    -14401.000   43.717438  -72.271109   129.9
    -14401.000   43.717420  -72.271099   130.0
    -14401.000   43.717409  -72.271094   130.1
    -14401.000   43.717400  -72.271090   130.1
    -14401.000   43.717390  -72.271085   130.2
    -14401.000   43.717380  -72.271080   130.2
    -14401.000   43.717371  -72.271076   130.2
    -14401.000   43.717351  -72.271063   130.3
    -14401.000   43.717319  -72.271048   130.1
    -14401.000   43.717309  -72.271042   129.8
    -14401.000   43.717299  -72.271039   129.6
    -14401.000   43.717278  -72.271031   129.1
    -14401.000   43.717268  -72.271029   128.9
    -14401.000   43.717258  -72.271025   128.7
    -14401.000   43.717248  -72.271021   128.6
    -14401.000   43.717238  -72.271016   128.3
    -14401.000   43.717228  -72.271009   128.0
    -14401.000   43.717219  -72.271003   127.9
    -14401.000   43.717201  -72.270993   127.8
    -14401.000   43.717191  -72.270988   127.6
    -14401.000   43.717183  -72.270980   126.7
    -14401.000   43.717170  -72.270974   126.7
    -14401.000   43.717164  -72.270970   126.5
    -14401.000   43.717157  -72.270966   126.2
    -14401.000   43.717150  -72.270962   126.1
    -14401.000   43.717142  -72.270957   125.8
    -14401.000   43.717134  -72.270951   125.6
    -14401.000   43.717126  -72.270947   125.1
    -14401.000   43.717121  -72.270943   124.6
    -14401.000   43.717119  -72.270944   124.1
    -14401.000   43.717110  -72.270939   124.1
    -14401.000   43.717102  -72.270934   123.8
    -14401.000   43.717086  -72.270925   123.3
    -14401.000   43.717079  -72.270920   122.9
    -14401.000   43.717071  -72.270916   122.6
    -14401.000   43.717061  -72.270911   122.4
    -14401.000   43.717051  -72.270907   122.2
    -14401.000   43.717040  -72.270902   122.0
    -14401.000   43.717030  -72.270897   122.0
    -14401.000   43.717020  -72.270893   121.9
    -14401.000   43.717010  -72.270888   122.0
    -14401.000   43.716987  -72.270880   121.8
    -14401.000   43.716976  -72.270877   121.6
    -14401.000   43.716964  -72.270873   121.1
    -14401.000   43.716954  -72.270869   121.0
    -14401.000   43.716943  -72.270863   120.8
    -14401.000   43.716933  -72.270857   120.7
    -14401.000   43.716923  -72.270851   120.6
    -14401.000   43.716912  -72.270846   120.4
    -14401.000   43.716902  -72.270840   120.3
    -14401.000   43.716893  -72.270833   120.0
    -14401.000   43.716885  -72.270827   119.9
    -14401.000   43.716876  -72.270821   119.8
    -14401.000   43.716868  -72.270815   119.8
    -14401.000   43.716859  -72.270808   119.8
    -14401.000   43.716850  -72.270800   119.8
    -14401.000   43.716839  -72.270791   119.9
    -14401.000   43.716830  -72.270782   120.1
    -14401.000   43.716820  -72.270773   120.1
    -14401.000   43.716809  -72.270764   120.3
    -14401.000   43.716800  -72.270756   120.4
    -14401.000   43.716781  -72.270741   120.6
    -14401.000   43.716772  -72.270732   120.4
    -14401.000   43.716763  -72.270724   120.5
    -14401.000   43.716746  -72.270705   120.5
    -14401.000   43.716738  -72.270695   120.5
    -14401.000   43.716730  -72.270685   120.4
    -14401.000   43.716722  -72.270677   120.4
    -14401.000   43.716716  -72.270667   120.5
    -14401.000   43.716710  -72.270656   120.5
    -14401.000   43.716703  -72.270645   120.5
    -14401.000   43.716696  -72.270634   120.4
    -14401.000   43.716688  -72.270625   120.3
    -14401.000   43.716680  -72.270615   120.3
